Cross iteration,Iteration,Cost,Accuracy
7.0,68.0,1.0304981307273797,0.58
7.0,69.0,1.0312063247453465,0.58
7.0,70.0,1.0313220366870472,0.58
7.0,71.0,1.0317146997815712,0.58
7.0,72.0,1.0306480273225227,0.56
7.0,73.0,1.0308913530575623,0.56
7.0,74.0,1.0316899909011283,0.56
7.0,75.0,1.032658346044593,0.56
7.0,76.0,1.0298146409172486,0.58
7.0,77.0,1.0269637410869463,0.56
7.0,78.0,1.0261452916197336,0.58
7.0,79.0,1.025544479981405,0.58
7.0,80.0,1.0246113221069222,0.58
7.0,81.0,1.0237562088017256,0.56
7.0,82.0,1.0237884932601236,0.54
7.0,83.0,1.0242379632001561,0.56
7.0,84.0,1.0252147661740267,0.58
7.0,85.0,1.025276662124852,0.58
7.0,86.0,1.0255576417182846,0.6
7.0,87.0,1.0258747434402806,0.6
7.0,88.0,1.025522192392507,0.6
7.0,89.0,1.0251272318814033,0.6
7.0,90.0,1.0244835698389234,0.6
7.0,91.0,1.024039540676864,0.54
7.0,92.0,1.0245126826762043,0.56
7.0,93.0,1.0244737520360934,0.56
7.0,94.0,1.0249773120314207,0.56
7.0,95.0,1.0270174037373518,0.58
7.0,96.0,1.0301747929152194,0.54
7.0,97.0,1.0337703577498354,0.54
7.0,98.0,1.0388550649762422,0.58
7.0,99.0,1.0446496283678983,0.56
7.0,100.0,1.0480155108684004,0.56
8.0,1.0,1.0320262040857637,0.52
8.0,2.0,1.0321373848795488,0.54
8.0,3.0,1.0326265948650826,0.56
8.0,4.0,1.033019318838575,0.54
8.0,5.0,1.0328334852135064,0.54
8.0,6.0,1.0318804591488389,0.58
8.0,7.0,1.0315236746920589,0.56
8.0,8.0,1.0331234444791861,0.5
8.0,9.0,1.0339269079630895,0.5
8.0,10.0,1.0340430709759167,0.5
8.0,11.0,1.0373278277759785,0.48
8.0,12.0,1.0403298707501456,0.48
8.0,13.0,1.0428634419255245,0.5
8.0,14.0,1.047209653956417,0.5
8.0,15.0,1.052298912318744,0.48
8.0,16.0,1.0577716994377302,0.48
8.0,17.0,1.063236068706766,0.48
8.0,18.0,1.0669024348431033,0.46
8.0,19.0,1.0662855932827944,0.46
8.0,20.0,1.0606479483254425,0.46
8.0,21.0,1.0554228693371233,0.48
8.0,22.0,1.048452057846351,0.48
8.0,23.0,1.0479694269266657,0.48
8.0,24.0,1.0455176046748116,0.46
8.0,25.0,1.0459910385067512,0.46
8.0,26.0,1.0459145454073502,0.44
8.0,27.0,1.0441092190911647,0.44
8.0,28.0,1.0458696910176444,0.42
8.0,29.0,1.0498291298949607,0.42
8.0,30.0,1.057929529084963,0.42
8.0,31.0,1.0651689718299413,0.4
8.0,32.0,1.0670130179644406,0.42
8.0,33.0,1.068939117184776,0.42
8.0,34.0,1.0718470832204448,0.42
8.0,35.0,1.0679060560589069,0.42
8.0,36.0,1.0693137843191052,0.42
8.0,37.0,1.0642161328278272,0.42
8.0,38.0,1.0594245082036875,0.44
8.0,39.0,1.0509234778546952,0.46
8.0,40.0,1.0432916825085692,0.46
8.0,41.0,1.0359031019642324,0.44
8.0,42.0,1.0322105003425597,0.44
8.0,43.0,1.0297910978303344,0.46
8.0,44.0,1.026836851394446,0.42
8.0,45.0,1.022468737969052,0.42
8.0,46.0,1.0199101527851844,0.44
8.0,47.0,1.0189183542370646,0.48
8.0,48.0,1.0186024654446089,0.52
8.0,49.0,1.0185634186650507,0.52
8.0,50.0,1.0182217401700135,0.54
8.0,51.0,1.0181544137555596,0.56
8.0,52.0,1.0182180486010644,0.54
8.0,53.0,1.0184568029007903,0.5
8.0,54.0,1.0185990282442643,0.48
8.0,55.0,1.0186611665151604,0.5
8.0,56.0,1.0193401441832588,0.48
8.0,57.0,1.0202135635432863,0.44
8.0,58.0,1.020554159648995,0.46
8.0,59.0,1.0217000370137639,0.46
8.0,60.0,1.0226621189184244,0.46
8.0,61.0,1.0245377282503279,0.46
8.0,62.0,1.0235548934987293,0.46
8.0,63.0,1.021431762640517,0.46
8.0,64.0,1.0191283200718833,0.44
8.0,65.0,1.017134024803016,0.44
8.0,66.0,1.0149851663832021,0.52
8.0,67.0,1.01328836777324,0.52
8.0,68.0,1.012357963075604,0.54
8.0,69.0,1.012094391168591,0.56
8.0,70.0,1.0116401731641869,0.56
8.0,71.0,1.0107670618868794,0.54
8.0,72.0,1.0102768295454265,0.54
8.0,73.0,1.0098740733354794,0.54
8.0,74.0,1.0096939997076142,0.52
8.0,75.0,1.0092846613429378,0.52
8.0,76.0,1.00846965455222,0.54
8.0,77.0,1.0079027058063348,0.54
8.0,78.0,1.0071680935862863,0.54
8.0,79.0,1.0066723366495278,0.54
8.0,80.0,1.0068605168761957,0.54
8.0,81.0,1.006930951700513,0.54
8.0,82.0,1.007625152664315,0.56
8.0,83.0,1.009839061991004,0.5
8.0,84.0,1.0107674647516922,0.5
8.0,85.0,1.0103084829798192,0.5
8.0,86.0,1.0102721597314865,0.5
8.0,87.0,1.0099488490580408,0.5
8.0,88.0,1.0086769926587167,0.5
8.0,89.0,1.008083669280965,0.5
8.0,90.0,1.008755218695215,0.5
8.0,91.0,1.0085883355138467,0.5
8.0,92.0,1.0069697646817068,0.5
8.0,93.0,1.0044434883243143,0.5
8.0,94.0,1.0021501393246908,0.46
8.0,95.0,0.9997189665560802,0.5
8.0,96.0,0.998212424255658,0.52
8.0,97.0,0.9975472210762574,0.56
8.0,98.0,0.9973891181950435,0.58
8.0,99.0,0.9973458264469081,0.58
8.0,100.0,0.9974166021853491,0.58
9.0,1.0,1.0327333273160604,0.54
9.0,2.0,1.0327032406752754,0.54
9.0,3.0,1.032747800432584,0.52
9.0,4.0,1.0335391044886315,0.48
9.0,5.0,1.0344243117682228,0.48
9.0,6.0,1.0353887922455463,0.5
9.0,7.0,1.0347247366576464,0.48
9.0,8.0,1.0343833544800505,0.52
9.0,9.0,1.033898920997091,0.52
9.0,10.0,1.0339491599640673,0.52
9.0,11.0,1.0355638085260308,0.54
9.0,12.0,1.037912009593128,0.54
9.0,13.0,1.039218855599904,0.54
9.0,14.0,1.0408312051572313,0.54
9.0,15.0,1.0415917544932296,0.54
9.0,16.0,1.038338326070048,0.54
9.0,17.0,1.0374739240370494,0.56
9.0,18.0,1.0370935321923211,0.56
9.0,19.0,1.0362063007145366,0.54
9.0,20.0,1.0361200330612048,0.54
9.0,21.0,1.0366775401620905,0.54
9.0,22.0,1.039700785856203,0.58
9.0,23.0,1.0391969127828644,0.54
9.0,24.0,1.0400331076424707,0.56
9.0,25.0,1.040161602270856,0.56
9.0,26.0,1.0410430255497198,0.54
9.0,27.0,1.0424362490832146,0.54
9.0,28.0,1.0438702859624183,0.52
9.0,29.0,1.0436716291949473,0.52
9.0,30.0,1.0412869061530907,0.56
9.0,31.0,1.0361736409456554,0.52
9.0,32.0,1.0322515075916168,0.54
9.0,33.0,1.031140322775703,0.58
9.0,34.0,1.0321825961262925,0.56
9.0,35.0,1.0343537517633663,0.54
9.0,36.0,1.0396429256461859,0.52
9.0,37.0,1.045828825042406,0.52
9.0,38.0,1.0498721106325857,0.52
9.0,39.0,1.046420081217075,0.52
9.0,40.0,1.0445794651191829,0.54
9.0,41.0,1.0432297594675624,0.54
9.0,42.0,1.039225083138041,0.6
9.0,43.0,1.0354130208109658,0.6
9.0,44.0,1.0312244863251314,0.58
9.0,45.0,1.0291802185550956,0.56
9.0,46.0,1.0273220084956696,0.56
9.0,47.0,1.0266432339959026,0.58
9.0,48.0,1.0271151961086837,0.54
9.0,49.0,1.0275009790664935,0.54
9.0,50.0,1.0297068575935493,0.58
9.0,51.0,1.0322516110407267,0.56
9.0,52.0,1.0377233252039393,0.56
9.0,53.0,1.0433513861604087,0.58
9.0,54.0,1.046990825291752,0.58
9.0,55.0,1.046154847785377,0.58
9.0,56.0,1.046453505772275,0.58
9.0,57.0,1.050052345676934,0.58
9.0,58.0,1.0484888322207788,0.58
9.0,59.0,1.0443789933767982,0.6
9.0,60.0,1.040119028948819,0.6
9.0,61.0,1.0360559241850162,0.6
9.0,62.0,1.0333474073913236,0.6
9.0,63.0,1.029439110124295,0.62
9.0,64.0,1.025840910580214,0.62
9.0,65.0,1.0230706828834488,0.62
9.0,66.0,1.0217502910431207,0.62
9.0,67.0,1.0215081086102493,0.6
9.0,68.0,1.021211680916419,0.6
9.0,69.0,1.0207273641835781,0.64
9.0,70.0,1.021058891858067,0.62
9.0,71.0,1.0221282190633278,0.62
9.0,72.0,1.0207831803092944,0.62
9.0,73.0,1.0185810226681546,0.62
9.0,74.0,1.0162921012721091,0.64
9.0,75.0,1.0136385492178233,0.62
9.0,76.0,1.0123396763422405,0.64
9.0,77.0,1.011871621706487,0.64
9.0,78.0,1.0115733423402937,0.68
9.0,79.0,1.0108835201273558,0.68
9.0,80.0,1.0101271856307097,0.68
9.0,81.0,1.009336039521047,0.68
9.0,82.0,1.009421917832339,0.68
9.0,83.0,1.0103533988568758,0.66
9.0,84.0,1.012888482920618,0.64
9.0,85.0,1.0156421987912558,0.64
9.0,86.0,1.01779265178733,0.58
9.0,87.0,1.0169998455198288,0.6
9.0,88.0,1.018111185455878,0.58
9.0,89.0,1.0186684621274864,0.58
9.0,90.0,1.0177852889161318,0.58
9.0,91.0,1.0155508880415745,0.58
9.0,92.0,1.013581573667694,0.64
9.0,93.0,1.0116187547894058,0.64
9.0,94.0,1.0130438784786704,0.6
9.0,95.0,1.0111585663270355,0.64
9.0,96.0,1.009677062289953,0.64
9.0,97.0,1.0112087187865182,0.6
9.0,98.0,1.0151185022223865,0.6
9.0,99.0,1.0225337925670737,0.6
9.0,100.0,1.030099925324382,0.58
10.0,1.0,1.0320988069468002,0.6
10.0,2.0,1.0318166551024652,0.6
10.0,3.0,1.0313099258653218,0.64
10.0,4.0,1.0307064815451819,0.64
10.0,5.0,1.0303067759820592,0.66
10.0,6.0,1.03020229197832,0.72
10.0,7.0,1.030769052127644,0.68
10.0,8.0,1.0332715137222162,0.72
10.0,9.0,1.0380320983950224,0.68
10.0,10.0,1.0434437906453613,0.7
10.0,11.0,1.0459678856876897,0.74
10.0,12.0,1.048939155415082,0.74
10.0,13.0,1.0495857255324952,0.74
10.0,14.0,1.0501776617565908,0.76
10.0,15.0,1.0472806205651592,0.74
10.0,16.0,1.0459870640601732,0.76
10.0,17.0,1.0435388377923809,0.74
10.0,18.0,1.037677449184251,0.68
10.0,19.0,1.0330751223838261,0.7
10.0,20.0,1.0299660221145173,0.7
10.0,21.0,1.0290234381104815,0.7
10.0,22.0,1.0285776117115615,0.7
10.0,23.0,1.0281699042889618,0.7
10.0,24.0,1.027750822735079,0.7
10.0,25.0,1.0277289324074335,0.7
10.0,26.0,1.0273210280077367,0.68
10.0,27.0,1.0274339324068977,0.68
10.0,28.0,1.028537568647532,0.68
10.0,29.0,1.030393709232726,0.6
10.0,30.0,1.0313311787648785,0.6
10.0,31.0,1.0327220101059644,0.6
10.0,32.0,1.035457116702969,0.58
10.0,33.0,1.0368269198669415,0.58
10.0,34.0,1.0379238421133747,0.58
10.0,35.0,1.0399457974241673,0.56
10.0,36.0,1.0414448438298214,0.56
10.0,37.0,1.0396802045762474,0.56
10.0,38.0,1.0366713339282236,0.6
10.0,39.0,1.0356246835573937,0.6
10.0,40.0,1.0351573610523428,0.6
10.0,41.0,1.0346892512194148,0.58
10.0,42.0,1.0328389429613212,0.62
10.0,43.0,1.031298419065325,0.62
10.0,44.0,1.0310396104586739,0.64
10.0,45.0,1.0293028772501418,0.68
10.0,46.0,1.0266196921774546,0.68
10.0,47.0,1.0246624036911691,0.68
10.0,48.0,1.021583166576877,0.7
10.0,49.0,1.0208283398663325,0.7
10.0,50.0,1.022338347668498,0.7
10.0,51.0,1.0229186871700364,0.68
10.0,52.0,1.0212699075208558,0.68
10.0,53.0,1.0206934015115185,0.7
10.0,54.0,1.0220873391991485,0.66
10.0,55.0,1.0208871695992106,0.68
10.0,56.0,1.0200168187935432,0.68
10.0,57.0,1.0210206878957389,0.66
10.0,58.0,1.0198254997766703,0.64
10.0,59.0,1.0186726139266862,0.64
10.0,60.0,1.0167715834484372,0.68
10.0,61.0,1.015899265891239,0.68
10.0,62.0,1.0153204212654356,0.7
10.0,63.0,1.014744799376555,0.7
10.0,64.0,1.014823165750847,0.7
10.0,65.0,1.0153418963730505,0.66
10.0,66.0,1.0173243153359295,0.66
10.0,67.0,1.018778799560321,0.66
10.0,68.0,1.0206985149571315,0.6
10.0,69.0,1.023040829389553,0.58
10.0,70.0,1.0268565207492693,0.54
10.0,71.0,1.0318355504675452,0.52
10.0,72.0,1.0385097869658615,0.5
10.0,73.0,1.0462462616900587,0.52
10.0,74.0,1.0503514697180953,0.52
10.0,75.0,1.0569406843432119,0.52
10.0,76.0,1.0654401959961406,0.46
10.0,77.0,1.0689437962190957,0.46
10.0,78.0,1.0663731786649424,0.46
10.0,79.0,1.0596664300615315,0.5
10.0,80.0,1.0549771449706369,0.5
10.0,81.0,1.0545395464600296,0.5
10.0,82.0,1.0536809065154527,0.5
10.0,83.0,1.0524953026547583,0.5
10.0,84.0,1.0482159133401514,0.48
10.0,85.0,1.04000363873843,0.5
10.0,86.0,1.027944810423136,0.54
10.0,87.0,1.0170312765173544,0.54
10.0,88.0,1.012824944972303,0.58
10.0,89.0,1.0106263481630253,0.64
10.0,90.0,1.0106743983587412,0.66
10.0,91.0,1.0113470491709429,0.66
10.0,92.0,1.0121912653406695,0.66
10.0,93.0,1.013793656938743,0.68
10.0,94.0,1.0152159124168443,0.7
10.0,95.0,1.0184462239823675,0.7
10.0,96.0,1.02321869255134,0.74
10.0,97.0,1.023902960985358,0.74
10.0,98.0,1.026538367874539,0.74
10.0,99.0,1.0303415815408372,0.74
10.0,100.0,1.0378788153455525,0.76
